166 1 0.000411 0.000173 0.000146 0.000256 0.000848 0.004447 0.028640 0.170608 0.716382 1.704272 2.013165 1.151207 0.346987 0.066169 0.010274 0.001725
167 1 0.002124 0.001091 0.000997 0.001644 0.004529 0.017879 0.082035 0.346942 1.085864 2.114042 2.313248 1.403290 0.509257 0.129006 0.028116 0.006648
168 1 0.021819 0.016854 0.018956 0.030495 0.065263 0.165496 0.431573 1.000225 1.812771 2.346789 2.086509 1.297042 0.606050 0.238996 0.091648 0.039544
169 1 0.022498 0.015987 0.016571 0.024917 0.051079 0.127980 0.340769 0.830696 1.618735 2.277988 2.197761 1.461615 0.712982 0.284563 0.106872 0.043841
170 1 0.014040 0.007338 0.005913 0.007589 0.014940 0.040684 0.131591 0.422788 1.129654 2.161302 2.682472 2.089882 1.061647 0.389844 0.120529 0.037514
171 1 0.038664 0.023779 0.021225 0.027976 0.052206 0.125439 0.339584 0.890071 1.950533 3.171469 3.553099 2.695760 1.444573 0.601217 0.222083 0.084730
172 1 0.073337 0.044796 0.037249 0.043368 0.069075 0.140219 0.325700 0.761423 1.574296 2.577343 3.099495 2.662229 1.671438 0.823383 0.354481 0.151630
173 1 0.052977 0.030905 0.025746 0.031493 0.054854 0.125032 0.328979 0.862356 1.944736 3.333678 4.001672 3.271439 1.878180 0.823999 0.313170 0.119471
174 1 0.068572 0.041500 0.034414 0.040236 0.064764 0.133481 0.315547 0.750548 1.574251 2.601205 3.136729 2.682892 1.666812 0.808719 0.342101 0.143827
175 1 0.002804 0.001350 0.001184 0.001933 0.005446 0.022628 0.111606 0.512497 1.737327 3.610273 4.114396 2.520796 0.894596 0.215312 0.043655 0.009507
176 1 0.003800 0.002208 0.002232 0.003920 0.010977 0.041896 0.177744 0.672693 1.854569 3.191695 3.156870 1.797523 0.641963 0.168205 0.039648 0.010476
177 1 0.046769 0.037557 0.041574 0.062461 0.119716 0.265115 0.601021 1.231411 2.044321 2.545732 2.299805 1.530739 0.798652 0.360641 0.159082 0.077644
178 1 0.052156 0.037289 0.036332 0.048434 0.084559 0.177612 0.400882 0.858953 1.555773 2.176068 2.233378 1.675318 0.959593 0.456851 0.202409 0.094467
179 1 0.029076 0.017176 0.014516 0.018006 0.031727 0.072844 0.192035 0.501518 1.121104 1.897884 2.245705 1.810376 1.027460 0.447500 0.169749 0.064998
180 1 0.038067 0.026814 0.025700 0.033735 0.058184 0.121357 0.273691 0.589686 1.079929 1.533124 1.599556 1.218589 0.706539 0.338747 0.150203 0.069714
181 1 0.021203 0.012522 0.010870 0.014171 0.026647 0.065649 0.184724 0.507148 1.164899 1.972424 2.272227 1.742959 0.926914 0.376236 0.133710 0.048703
182 1 0.057257 0.038718 0.035375 0.044273 0.073353 0.148986 0.333022 0.724800 1.364466 2.017805 2.208509 1.764623 1.065058 0.524379 0.234595 0.107789
183 1 0.010127 0.005744 0.005116 0.007285 0.015713 0.045664 0.152011 0.482664 1.226000 2.161611 2.426670 1.704287 0.790201 0.271903 0.081679 0.025724
184 1 0.022015 0.014214 0.013770 0.020115 0.041821 0.110702 0.321702 0.872473 1.897072 2.938288 3.032886 2.076223 0.998629 0.377259 0.129820 0.047868
185 1 0.062747 0.043133 0.040425 0.052166 0.089163 0.186030 0.423607 0.928793 1.739966 2.531191 2.700779 2.092885 1.224485 0.586886 0.257734 0.117549
186 1 0.008201 0.005624 0.006096 0.010315 0.025151 0.077155 0.251069 0.724155 1.575578 2.297315 2.119530 1.252628 0.513740 0.167468 0.051464 0.017843
187 1 0.048206 0.034798 0.034452 0.046854 0.083526 0.178738 0.408911 0.881748 1.594247 2.208539 2.230711 1.640248 0.920096 0.429970 0.187942 0.087159
188 1 0.017033 0.011556 0.011765 0.017923 0.038322 0.102441 0.294758 0.777225 1.620359 2.388277 2.345949 1.539910 0.720191 0.269416 0.093633 0.035510
189 1 0.049331 0.031988 0.028070 0.034003 0.055225 0.111695 0.252720 0.564896 1.103669 1.702032 1.939609 1.601176 0.985871 0.487441 0.215435 0.096380
190 1 0.000498 0.000135 0.000075 0.000091 0.000242 0.001190 0.008546 0.066337 0.407428 1.501875 2.724265 2.220881 0.839400 0.170573 0.023753 0.003060
191 1 0.070018 0.039348 0.029351 0.030388 0.043438 0.081189 0.180396 0.421967 0.912990 1.624650 2.177986 2.103644 1.471660 0.787378 0.354366 0.151496
192 1 0.046686 0.023068 0.015634 0.015421 0.022182 0.044030 0.108640 0.290420 0.724169 1.465615 2.162488 2.192415 1.524116 0.767855 0.311196 0.116412
193 1 0.026502 0.011962 0.007762 0.007733 0.011834 0.026078 0.073367 0.225117 0.635156 1.407139 2.168624 2.176830 1.422355 0.645463 0.229432 0.074773
194 1 0.067306 0.036217 0.026364 0.027249 0.039787 0.077474 0.181776 0.451331 1.032532 1.918863 2.635987 2.550393 1.746699 0.897022 0.382316 0.153980
195 1 0.099216 0.056126 0.041855 0.043026 0.060714 0.111597 0.243542 0.560351 1.197328 2.116565 2.838236 2.760997 1.956626 1.064494 0.487775 0.211999
196 1 0.109849 0.064070 0.048830 0.050682 0.071235 0.128736 0.273368 0.608196 1.255210 2.152086 2.823757 2.720570 1.935613 1.071053 0.504387 0.226709
197 1 0.100127 0.059975 0.047761 0.052348 0.077875 0.148016 0.325958 0.737506 1.514030 2.527625 3.174058 2.895904 1.946634 1.024181 0.465075 0.205551
198 1 0.098015 0.057381 0.044522 0.047586 0.069357 0.130166 0.285808 0.651361 1.359172 2.321662 2.992235 2.799548 1.920776 1.023459 0.466114 0.204524
199 1 0.082220 0.051930 0.044092 0.051598 0.081252 0.160672 0.359647 0.806058 1.599744 2.532853 2.983070 2.549139 1.618802 0.818627 0.365721 0.163178
200 1 0.026811 0.018543 0.018987 0.028681 0.060021 0.155514 0.431565 1.098110 2.222390 3.213343 3.138175 2.077521 0.992734 0.383147 0.138067 0.054261
201 1 0.058366 0.046031 0.049150 0.070347 0.127793 0.269054 0.586163 1.173704 1.943358 2.464120 2.307746 1.612376 0.887572 0.421571 0.193505 0.096639
202 1 0.006621 0.004430 0.004857 0.008608 0.022595 0.075853 0.270822 0.847238 1.952220 2.917857 2.660969 1.501583 0.572036 0.170400 0.047726 0.015256
203 1 0.003071 0.001854 0.001991 0.003760 0.011342 0.046182 0.204976 0.790414 2.156202 3.571548 3.326515 1.761114 0.583848 0.143392 0.032307 0.008378
204 1 0.000607 0.000318 0.000339 0.000728 0.002800 0.015720 0.099081 0.529758 1.861537 3.550432 3.331322 1.552707 0.403805 0.071930 0.011412 0.002134
205 1 0.047600 0.030283 0.027191 0.035027 0.062286 0.140063 0.352070 0.859727 1.780294 2.798297 3.116494 2.419295 1.360518 0.605021 0.240695 0.098568
206 1 0.019616 0.012351 0.011755 0.017038 0.035543 0.095418 0.283626 0.790808 1.769332 2.810068 2.952615 2.037078 0.976474 0.363733 0.122368 0.043888
207 1 0.049336 0.031946 0.028761 0.036581 0.063372 0.137524 0.332261 0.781402 1.570448 2.425349 2.693958 2.118014 1.222620 0.563390 0.233189 0.099155
208 1 0.056304 0.037939 0.035221 0.045562 0.078969 0.168659 0.395443 0.894011 1.721284 2.554462 2.751580 2.127090 1.227244 0.574620 0.245079 0.108404
209 1 0.042023 0.025866 0.022636 0.028744 0.051068 0.116311 0.299597 0.755686 1.621292 2.634058 3.009864 2.370326 1.334142 0.585773 0.227411 0.090159
210 1 0.037493 0.022917 0.019148 0.022478 0.036178 0.074256 0.174206 0.410263 0.851329 1.392844 1.666970 1.420019 0.882273 0.429854 0.183228 0.077802
211 1 0.062002 0.040069 0.034458 0.040350 0.062809 0.121498 0.264156 0.573519 1.105029 1.709917 1.988323 1.697993 1.090833 0.563912 0.259369 0.119462
212 1 0.061523 0.037692 0.030635 0.034090 0.051100 0.097017 0.211594 0.470803 0.946180 1.544394 1.900191 1.707592 1.139160 0.600015 0.275109 0.123643
213 1 0.098523 0.050327 0.032553 0.028490 0.034430 0.055821 0.112804 0.255273 0.571270 1.118343 1.728988 1.975538 1.634714 1.008281 0.498947 0.220483
214 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
215 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
216 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
217 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
218 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
219 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
220 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
221 1 0.040108 0.014169 0.006688 0.004728 0.005279 0.009153 0.022660 0.069791 0.225300 0.637774 1.351204 1.911099 1.711717 0.987307 0.398774 0.129478
222 1 0.116468 0.056218 0.032462 0.024378 0.024871 0.034367 0.061228 0.128806 0.285713 0.591917 1.025100 1.365015 1.337949 0.968271 0.543489 0.258347
223 1 0.010776 0.002586 0.000951 0.000624 0.000778 0.001787 0.006651 0.032846 0.168785 0.703439 1.913343 2.916583 2.336675 1.017705 0.273464 0.055376
224 1 0.007418 0.002317 0.001117 0.000929 0.001372 0.003386 0.012180 0.052542 0.217589 0.696737 1.444963 1.736889 1.176654 0.476688 0.132517 0.030718
225 1 0.080220 0.042989 0.029230 0.026741 0.033368 0.054905 0.110435 0.244128 0.525640 0.980876 1.442611 1.576840 1.263709 0.768004 0.381826 0.172725
226 1 0.077393 0.047402 0.038078 0.041476 0.060469 0.111415 0.236388 0.515043 1.023547 1.671131 2.080360 1.909896 1.310016 0.710994 0.335108 0.153803
227 1 0.049873 0.029790 0.024946 0.030088 0.050799 0.110853 0.277643 0.694012 1.505966 2.521210 3.010775 2.496258 1.478542 0.677546 0.270520 0.108223
228 1 0.033029 0.020149 0.017716 0.022895 0.041824 0.098530 0.262739 0.683034 1.496773 2.453547 2.790491 2.159269 1.182030 0.501746 0.188160 0.072378
229 1 0.005470 0.002963 0.002661 0.004024 0.009626 0.031895 0.121969 0.438891 1.222858 2.257138 2.514076 1.662300 0.694870 0.209716 0.054840 0.015240
230 1 0.035178 0.025521 0.026261 0.038162 0.073986 0.173017 0.428825 0.981104 1.826715 2.517966 2.446993 1.683875 0.868547 0.371411 0.149852 0.065498
231 1 0.031503 0.019342 0.017283 0.022863 0.042909 0.103810 0.283002 0.746263 1.642249 2.674733 2.993401 2.262823 1.205693 0.498366 0.182809 0.069326
232 1 0.061957 0.040853 0.036594 0.045282 0.074936 0.153602 0.349618 0.779647 1.507595 2.286406 2.552517 2.062772 1.246482 0.608104 0.267166 0.119806
233 1 0.005534 0.002000 0.001238 0.001412 0.002910 0.009706 0.043601 0.209898 0.852435 2.359361 3.811504 3.340835 1.621008 0.486072 0.108202 0.022476
234 1 0.102035 0.060751 0.047694 0.051225 0.074454 0.138339 0.299021 0.668639 1.368385 2.298273 2.927445 2.725653 1.875296 1.009276 0.466932 0.208816
235 1 0.090175 0.053611 0.041840 0.044512 0.063949 0.117407 0.251125 0.557384 1.137028 1.912507 2.450583 2.303453 1.603343 0.873306 0.408290 0.183952
236 1 0.115805 0.053821 0.031741 0.025742 0.029640 0.047422 0.098153 0.235253 0.571593 1.229869 2.085407 2.571393 2.233271 1.395826 0.674391 0.281370
237 1 0.063743 0.031824 0.021347 0.020446 0.028146 0.053042 0.124259 0.317870 0.769640 1.541611 2.298168 2.399434 1.743030 0.924915 0.394818 0.154338
238 1 0.121987 0.064939 0.043592 0.039208 0.048019 0.077645 0.154068 0.337985 0.727324 1.366262 2.035311 2.262902 1.847697 1.142689 0.575878 0.262510
239 1 0.035022 0.017285 0.012090 0.012655 0.019685 0.042545 0.113614 0.322812 0.832447 1.686631 2.411315 2.303695 1.480989 0.685244 0.256603 0.090312
240 1 0.000505 0.000147 0.000083 0.000100 0.000248 0.001108 0.007065 0.048641 0.269451 0.925440 1.633160 1.358208 0.547457 0.122817 0.019253 0.002796
241 1 0.033287 0.019396 0.015371 0.017164 0.026556 0.053270 0.124607 0.298649 0.642018 1.101788 1.390288 1.245059 0.804726 0.401177 0.171505 0.071558
242 1 0.022649 0.014210 0.012127 0.014423 0.023284 0.047428 0.109392 0.251563 0.508109 0.809909 0.948982 0.797896 0.494271 0.242649 0.105203 0.045748
243 1 0.034794 0.021387 0.017587 0.019933 0.030552 0.059335 0.131988 0.297736 0.601756 0.978992 1.190499 1.050359 0.685308 0.352863 0.158631 0.070322
244 1 0.013121 0.007747 0.006744 0.008841 0.016746 0.041590 0.117912 0.325628 0.750441 1.270989 1.460026 1.113795 0.587994 0.236755 0.083509 0.030239
245 1 0.035922 0.027697 0.029292 0.042130 0.077970 0.169073 0.381807 0.793199 1.356266 1.759003 1.663244 1.156415 0.624842 0.288155 0.127601 0.061421
246 1 0.043280 0.035654 0.040150 0.060697 0.115676 0.251920 0.556888 1.107418 1.784197 2.165848 1.923316 1.272222 0.667560 0.306529 0.138665 0.069730
247 1 0.042009 0.038667 0.048383 0.079541 0.159281 0.349538 0.745802 1.378610 2.010614 2.184412 1.745731 1.061889 0.530284 0.241644 0.113252 0.061267
248 1 0.038719 0.042387 0.062026 0.114494 0.242848 0.527854 1.044689 1.696752 2.100594 1.918851 1.311292 0.710376 0.334916 0.154084 0.077855 0.047935
249 1 0.036392 0.035798 0.048202 0.084907 0.179501 0.406385 0.870016 1.568589 2.177267 2.213376 1.643813 0.933196 0.441418 0.194976 0.091073 0.050514
250 1 0.034004 0.032811 0.043942 0.078130 0.168954 0.395134 0.878158 1.642292 2.349564 2.435030 1.818188 1.022598 0.472883 0.202198 0.090981 0.048649
251 1 0.002971 0.002550 0.003652 0.008261 0.026064 0.096296 0.341452 0.958328 1.819408 2.119290 1.479817 0.654229 0.207358 0.056125 0.015828 0.005640
252 1 0.020052 0.015668 0.017972 0.029635 0.065101 0.169008 0.448421 1.048113 1.896443 2.427020 2.115919 1.283176 0.584122 0.225001 0.084802 0.036281
253 1 0.001117 0.000586 0.000578 0.001070 0.003391 0.015441 0.080161 0.369246 1.196050 2.278000 2.312767 1.248769 0.393869 0.086503 0.016663 0.003617
254 1 0.003756 0.001899 0.001616 0.002371 0.005659 0.019246 0.077401 0.297842 0.893221 1.766237 2.075770 1.414728 0.592761 0.174307 0.043341 0.011263
255 1 0.016649 0.009118 0.007370 0.009082 0.016527 0.040542 0.116956 0.337661 0.830199 1.515817 1.875289 1.521864 0.836329 0.340922 0.118179 0.040934
256 1 0.047624 0.028686 0.023019 0.025447 0.038166 0.073016 0.161421 0.365474 0.748294 1.242308 1.548140 1.400438 0.933727 0.488067 0.220767 0.097508
257 1 0.032475 0.017982 0.013592 0.014634 0.022192 0.044490 0.106062 0.263428 0.593489 1.071789 1.417987 1.317026 0.868480 0.433210 0.181717 0.073163
258 1 0.039804 0.025444 0.022116 0.026702 0.043515 0.088861 0.203958 0.463667 0.921304 1.441237 1.658128 1.373352 0.842725 0.412686 0.179799 0.079090
259 1 0.045995 0.034181 0.034457 0.047059 0.083038 0.173631 0.384528 0.799116 1.394144 1.875967 1.860957 1.362611 0.772218 0.369307 0.166758 0.080243
260 1 0.034871 0.033690 0.044025 0.074709 0.151898 0.332141 0.693357 1.235360 1.720458 1.780775 1.362731 0.803041 0.394964 0.180628 0.086527 0.048564
261 1 0.006880 0.005357 0.006374 0.011286 0.027262 0.078545 0.229759 0.579496 1.094680 1.405812 1.181495 0.667259 0.276243 0.095881 0.032778 0.012996
262 1 0.024283 0.021347 0.026036 0.042748 0.087610 0.200934 0.454492 0.895385 1.385707 1.576292 1.292367 0.787135 0.384070 0.167461 0.074035 0.037580
263 1 0.030324 0.027334 0.034091 0.056884 0.117464 0.268804 0.600969 1.161334 1.754665 1.946596 1.560769 0.935381 0.452977 0.197944 0.088537 0.045816
264 1 0.034597 0.029677 0.035418 0.057250 0.116495 0.267831 0.612898 1.230708 1.950148 2.273481 1.904948 1.178519 0.579163 0.251911 0.110083 0.054822
265 1 0.050008 0.040738 0.045450 0.068297 0.129920 0.283686 0.631331 1.267769 2.065815 2.535877 2.272978 1.512618 0.795163 0.364161 0.163634 0.081488
266 1 0.031096 0.026381 0.031256 0.050399 0.102845 0.238258 0.551407 1.121953 1.801313 2.123305 1.792135 1.111414 0.544649 0.235099 0.101584 0.049926
267 1 0.042129 0.030367 0.029755 0.039756 0.069309 0.144864 0.324466 0.688816 1.235918 1.714654 1.749915 1.309680 0.751244 0.359429 0.160474 0.075591
268 1 0.085788 0.052899 0.042982 0.047496 0.070303 0.131309 0.281396 0.616096 1.223132 1.983588 2.441269 2.209220 1.492538 0.799104 0.372889 0.170314
269 1 0.065548 0.040184 0.033065 0.037617 0.058022 0.113586 0.254785 0.579060 1.176775 1.919543 2.332840 2.050510 1.329406 0.679086 0.302745 0.133207
270 1 0.075265 0.041735 0.030263 0.030137 0.041240 0.073935 0.158883 0.364279 0.785336 1.416288 1.953141 1.961334 1.433272 0.799473 0.372026 0.162262
271 1 0.066959 0.034541 0.022955 0.020916 0.026502 0.045042 0.094720 0.220086 0.496974 0.963407 1.449623 1.590946 1.255626 0.738787 0.351317 0.151199
272 1 0.076755 0.046209 0.036295 0.038588 0.055015 0.099653 0.209504 0.456527 0.915820 1.521228 1.936726 1.821651 1.277720 0.705389 0.335525 0.153975
273 1 0.030118 0.017271 0.014069 0.016798 0.028611 0.064107 0.167120 0.438077 0.997141 1.738862 2.134558 1.787845 1.049662 0.468465 0.179703 0.068554
274 1 0.005959 0.003703 0.003727 0.006071 0.014861 0.047691 0.168025 0.536521 1.301106 2.094023 2.080320 1.277005 0.521716 0.162570 0.046143 0.014451
275 1 0.003645 0.002348 0.002594 0.004838 0.013857 0.051929 0.208226 0.723137 1.799515 2.792943 2.528579 1.355731 0.473331 0.126307 0.031500 0.009070
276 1 0.000042 0.000022 0.000028 0.000083 0.000483 0.004254 0.040650 0.298987 1.249266 2.385197 1.885820 0.639904 0.109857 0.012478 0.001306 0.000178
277 1 0.000041 0.000029 0.000050 0.000182 0.001189 0.010359 0.086681 0.504278 1.559955 2.160646 1.275108 0.347433 0.053275 0.006116 0.000731 0.000126
278 1 0.033594 0.030986 0.039482 0.066975 0.139567 0.319491 0.708248 1.346876 1.992459 2.160130 1.695340 0.999401 0.479590 0.209505 0.094508 0.049696
279 1 0.005225 0.004981 0.007459 0.016500 0.047777 0.154032 0.462653 1.095054 1.791370 1.879157 1.254890 0.567296 0.195915 0.060768 0.020232 0.008548
280 1 0.006183 0.005467 0.007618 0.015906 0.044482 0.142475 0.437789 1.087773 1.902751 2.151916 1.544303 0.739673 0.264495 0.082577 0.026874 0.010816
281 1 0.004801 0.005410 0.009113 0.021191 0.059830 0.175119 0.451217 0.886127 1.196857 1.062062 0.630549 0.271157 0.096040 0.032812 0.012735 0.006484
282 1 0.000865 0.000874 0.001541 0.004352 0.016807 0.072259 0.276980 0.771462 1.335871 1.322807 0.750171 0.265618 0.068776 0.015997 0.004173 0.001498
283 1 0.016607 0.017687 0.026618 0.053190 0.127011 0.317442 0.722326 1.320345 1.768672 1.660672 1.103477 0.552219 0.231259 0.092529 0.040664 0.022246
284 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
285 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
286 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
287 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
288 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
289 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
290 1 0.025709 0.021457 0.024420 0.037157 0.070911 0.153827 0.337129 0.662405 1.052837 1.261452 1.108411 0.728455 0.381706 0.175959 0.080288 0.040862
291 1 0.033822 0.027121 0.029480 0.042885 0.078867 0.167108 0.363888 0.723364 1.182320 1.474410 1.356467 0.932438 0.507031 0.239294 0.109891 0.055281
292 1 0.024890 0.018314 0.018329 0.024951 0.044076 0.092656 0.207005 0.434883 0.767304 1.042855 1.041970 0.765451 0.433312 0.206123 0.092261 0.043916
293 1 0.020404 0.015820 0.017253 0.026120 0.051536 0.119492 0.286459 0.621538 1.084779 1.399136 1.282914 0.847400 0.429490 0.185234 0.077268 0.035612
294 1 0.006585 0.003889 0.003586 0.005226 0.011369 0.032794 0.106748 0.327643 0.799394 1.353536 1.467942 1.007193 0.463007 0.160516 0.049312 0.016066
295 1 0.041191 0.024804 0.020436 0.023727 0.037948 0.077836 0.183537 0.436621 0.918373 1.525129 1.851103 1.594352 0.996872 0.486010 0.206110 0.086640
296 1 0.000359 0.000082 0.000037 0.000037 0.000083 0.000366 0.002523 0.020363 0.139961 0.610861 1.352746 1.346677 0.603088 0.137304 0.019907 0.002466
297 1 0.063526 0.034114 0.023686 0.022477 0.029386 0.050815 0.106921 0.244441 0.535375 0.996956 1.435889 1.513110 1.157342 0.669294 0.318087 0.139134
298 1 0.033783 0.016220 0.010753 0.010477 0.015066 0.030249 0.076265 0.209750 0.539438 1.123542 1.694865 1.739388 1.209649 0.602473 0.238956 0.086885
299 1 0.010870 0.007576 0.008045 0.012897 0.029049 0.081245 0.241246 0.644415 1.333376 1.913131 1.801657 1.123838 0.498935 0.178395 0.060079 0.022491
300 1 0.028886 0.021423 0.022143 0.031738 0.059715 0.133961 0.316837 0.693014 1.244364 1.677849 1.623291 1.132567 0.601943 0.268325 0.113450 0.051868
